,EAR_mean,EAR_std,blinking_rate,blink_duration,MAR_mean,MAR_std,PUC_mean,PUC_std,MOE_mean,MOE_std,vtilt_mean,vtilt_std,htilt_mean,htilt_std
275,0.26519513478534285,0.013962971625536696,0.0,0.0,0.24153620580039742,0.014086763962481097,0.560422835575535,0.023957117845648274,0.9132028479098059,0.07008620996085782,-0.05030990989257887,0.0022870036330377708,-0.020274629435605426,0.0029229712969429545
276,0.2699702643545208,0.02407976088982143,4.0,0.2833333333333333,0.23031311114640232,0.023117206979261364,0.5745850185765636,0.03644801080789415,0.8677479645233256,0.18476457922542444,-0.050320509167181074,0.002323731788958169,-0.021666681977609747,0.0026687772267779174
277,0.27464848085919413,0.024607122391592438,4.0,0.45,0.21497673795535768,0.023224888058531304,0.5920953283725008,0.040533539884825526,0.7994770838552636,0.1978802791237349,-0.051783703257226234,0.0026624611503313932,-0.02316640323855806,0.002059873901176834
278,0.28075438554053084,0.02410332775985511,8.0,0.6583333333333333,0.21204329894751173,0.034459138775930966,0.608130279124339,0.03144546834578437,0.7696037483191328,0.21058735031777107,-0.05179362075196368,0.002929471081656043,-0.024221811528421063,0.001986307477634063
279,0.2659891403401319,0.036388963200353175,16.0,1.5958333333333334,0.2266788264670928,0.03825225474274495,0.5947356270693849,0.03975405854364196,0.8806168796114106,0.24734376148203668,-0.05311618224200271,0.0039038504005890454,-0.026187272746529797,0.0021918298565875667
280,0.2593062917589178,0.036277383325975986,20.0,0.66,0.23601094713826207,0.03528032112391139,0.5742179409122352,0.03688361179387651,0.9352678804418325,0.22562249257501277,-0.05159464277327056,0.004492965261817289,-0.028013791561954503,0.0015367079595976095
281,0.25307508590275435,0.037516977182692215,24.0,0.3222222222222222,0.2371352298837442,0.0250676279104434,0.5599578586202905,0.030913652598949726,0.9686529079526119,0.24644764730046112,-0.05120522147872377,0.004527817120627848,-0.02831998211435141,0.001127222191135267
282,0.25087289042259986,0.04408457263031464,20.0,1.1433333333333333,0.2419827484296492,0.029371393115135345,0.5480847100569985,0.03176157892160583,1.02144956049332,0.36421747347797373,-0.04780007377887761,0.003288233745165515,-0.027993970676842617,0.0012314252073959962
283,0.2533913508716474,0.04365713730257834,16.0,1.4833333333333334,0.24639643899271868,0.024928221647858802,0.5499099896549985,0.032178830766926105,1.027869078716498,0.35565449698988816,-0.04579530116791522,0.0032964341373741806,-0.02741644803641566,0.0007741230076832866
284,0.25097417619380663,0.047908727146545836,12.0,2.1166666666666667,0.2666016470237562,0.037021032406918196,0.5420056998305447,0.03578457520714105,1.1357824724586574,0.44245832575548216,-0.04137337577218806,0.005649330241334647,-0.027643937443693433,0.0014835513427594756
285,0.2656749715299555,0.03181395168665532,4.0,1.2833333333333334,0.2666421823312591,0.03505841243898032,0.5505359267260016,0.028819504683846604,1.0395326628480683,0.34797658788200414,-0.039711112007498696,0.004660821925692705,-0.026599948894646386,0.0024275906945220986
286,0.2671602919000989,0.031422371217432424,4.0,1.1833333333333333,0.2757355067831623,0.03159155700481702,0.5528774188024228,0.028638345261032608,1.0668153010363515,0.33798530648971703,-0.038746253672159336,0.004117562833569821,-0.025951055789159357,0.0024588462474629965
287,0.27423758757532146,0.007129571540546195,0.0,0.0,0.2604379736389794,0.018785057749025655,0.5650328642101698,0.011032184778582983,0.9501813243216647,0.0713522669479101,-0.042491051771988426,0.00324650995154177,-0.02432443521709901,0.0017064379974786551
288,0.2788394356584494,0.010273334268981159,0.0,0.0,0.24619952354442212,0.026851759094027046,0.5780317583544767,0.01794403541561527,0.8858973108621778,0.11481275975163614,-0.044462781960351555,0.0034573604884955604,-0.024418053523533826,0.0014254193404299393
289,0.28138889228999314,0.013372409656757851,0.0,0.0,0.24762208181279446,0.03493373528912104,0.5833476002509749,0.025459663704511415,0.8840600738707595,0.14416543083644645,-0.045656130867492775,0.003454075632468721,-0.02394482255395911,0.00156409050932088
290,0.2883072305802484,0.011629870158107661,0.0,0.0,0.24905580548955114,0.03551915710684651,0.595234005479983,0.02768490727501098,0.8668619233081637,0.14050371241022977,-0.04632720196102224,0.004847768749537895,-0.024543290500425582,0.0021104821192779394
291,0.2775602061405813,0.025774592534423775,4.0,4.016666666666667,0.26400765137050153,0.03219546296685919,0.5820098653513511,0.03420615934285563,0.9679828001640107,0.22525118728740257,-0.04642015111218719,0.00604879867902087,-0.025537494340290578,0.003175695538048749
292,0.2772975147644328,0.031161913535066366,8.0,1.7916666666666665,0.25399992261032583,0.024111909645002868,0.5913014372999118,0.03948799561743179,0.9401877740593947,0.24610797426730108,-0.049877225427577845,0.005994573014034277,-0.026569121999459086,0.0028218934179392733
293,0.27796523193714356,0.03297703092900178,8.0,6.816666666666666,0.24462810790027845,0.02495885132415255,0.6003178721214919,0.042460281990967935,0.9067512689937798,0.2560562955047845,-0.05180095637838041,0.0053589793014254625,-0.027088865047941557,0.002121284189849226
294,0.27770720268883886,0.041364280469466455,12.0,1.45,0.23580650655528257,0.014569671237274436,0.6087993125710954,0.043846549076008996,0.8823537392511157,0.24039884990309734,-0.05348220003975757,0.001942761586403388,-0.02621979393064971,0.0016601271646015314
